 -0.19678783416748047       0.58828592300415039     
 -0.67417526245117188      -0.86150503158569336     
  0.69060134887695312       0.93965387344360352     
  0.77050781250000000       -6.9202423095703125E-002
  0.92014122009277344       0.82046651840209961     
 -0.41792774200439453      -0.10654687881469727     
 -0.72595024108886719       0.95506668090820312     
 -0.18643712997436523       0.55917692184448242     
   8.9354991912841797E-002 -0.20823192596435547     
  0.24690294265747070      -0.30015134811401367     
 -0.64093208312988281      -0.13975858688354492     
 -0.91515970230102539       0.91808414459228516     
  0.24367666244506836      -0.52441501617431641     
  0.15847015380859375      -0.58768653869628906     
  0.75892114639282227      -0.80620574951171875     
  0.10336589813232422      -0.72566318511962891     
 -0.21906852722167969       0.11833667755126953     
  0.89052724838256836      -0.90089893341064453     
  0.59463214874267578       -1.5460491180419922E-002
  0.16292047500610352       0.20532464981079102     
  0.89282274246215820      -0.32043600082397461     
  0.43509769439697266       0.68935537338256836     
   3.4432411193847656E-003 -0.12502479553222656     
  0.71186828613281250       0.37333488464355469     
  0.64240646362304688       0.92815446853637695     
 -0.50075721740722656      -0.22593879699707031     
  0.64996290206909180       -6.6667556762695312E-002
 -0.47928714752197266       0.62426519393920898     
   2.7897357940673828E-002  0.87804031372070312     
 -0.77159595489501953      -0.21232032775878906     
 -0.46101188659667969      -0.22531843185424805     
 -0.92143106460571289      -0.49011802673339844     
  0.59011650085449219        9.0452671051025391E-002
  0.24068021774291992      -0.88201427459716797     
  -8.6688995361328125E-003  0.30744791030883789     
 -0.71742057800292969       0.31975126266479492     
   6.2815666198730469E-002 -0.25200319290161133     
  0.58994960784912109      -0.71055793762207031     
 -0.34446954727172852       0.50680398941040039     
 -0.13898324966430664       0.10978174209594727     
 -0.89645195007324219      -0.66612434387207031     
  0.45383691787719727      -0.35987329483032227     
 -0.38934993743896484       0.19692087173461914     
 -0.34753417968750000       0.99522256851196289     
  0.71009159088134766       0.51136875152587891     
  0.58255434036254883       0.99621105194091797     
 -0.68081903457641602      -0.52078485488891602     
 -0.82510471343994141       0.47157812118530273     
 -0.18065166473388672      -0.21139621734619141     
 -0.92875242233276367       0.45825719833374023     
  -6.5371036529541016E-002 -0.68640184402465820     
 -0.35391187667846680      -0.19460535049438477     
 -0.73171281814575195       0.10827112197875977     
 -0.28586721420288086      -0.56311035156250000     
 -0.19342136383056641      -0.83174467086791992     
  0.87450218200683594      -0.23401737213134766     
  0.87162876129150391      -0.52866411209106445     
  0.75006675720214844       0.37334775924682617     
  0.86199855804443359      -0.38458585739135742     
  0.27337265014648438       0.57946252822875977     
 -0.96688938140869141      -0.50981760025024414     
 -0.50144529342651367       0.21049118041992188     
 -0.27354764938354492       0.49131488800048828     
 -0.47030591964721680      -0.42775249481201172     
  0.76466941833496094      -0.20104122161865234     
 -0.89487504959106445      -0.16209363937377930     
 -0.30046510696411133        8.6161136627197266E-002
  0.11700916290283203       0.57748603820800781     
 -0.18719768524169922      -0.22378873825073242     
  0.78922510147094727       0.50692033767700195     
 -0.18657016754150391       0.31563854217529297     
  0.94085454940795898       0.94768619537353516     
 -0.23451471328735352       0.51250314712524414     
 -0.35712146759033203      -0.13762092590332031     
 -0.99035596847534180      -0.90679883956909180     
 -0.56064558029174805      -0.76395654678344727     
  0.18358755111694336      -0.43766450881958008     
  0.17942905426025391      -0.33235406875610352     
  0.12714385986328125       0.90729951858520508     
  0.98807954788208008       0.65422868728637695     
 -0.37264871597290039       0.89971923828125000     
 -0.41818428039550781      -0.41580820083618164     
 -0.48440456390380859       0.61982393264770508     
 -0.61827516555786133       0.65611982345581055     
 -0.59031105041503906       0.64972305297851562     
  -9.7122669219970703E-002 -0.33557653427124023     
  -2.6980400085449219E-002  0.54835891723632812     
  0.27504873275756836       0.75079202651977539     
  0.56304311752319336      -0.92836380004882812     
  0.99441814422607422      -0.80775451660156250     
   7.6007843017578125E-002 -0.53083658218383789     
  0.23265027999877930       0.15691232681274414     
 -0.76867580413818359       0.86696672439575195     
 -0.88696146011352539       0.83985185623168945     
 -0.60573720932006836      -0.62003040313720703     
 -0.84907293319702148      -0.36855268478393555     
 -0.25800275802612305      -0.25227022171020508     
   9.6862316131591797E-002  -2.8579711914062500E-002
 -0.33752012252807617      -0.69933271408081055     
  0.32108736038208008       0.51674747467041016     
  0.97755765914916992      -0.18461942672729492     
 -0.89556837081909180       0.18733835220336914     
  0.60197114944458008      -0.66461801528930664     
 -0.22887611389160156      -0.71514272689819336     
  0.59925889968872070      -0.25082397460937500     
  0.40575313568115234      -0.50170040130615234     
  -7.2254657745361328E-002 -0.38197517395019531     
  0.14690303802490234      -0.99549722671508789     
  0.68459081649780273       -8.1273078918457031E-002
   4.4074058532714844E-002  0.75476026535034180     
 -0.74129533767700195      -0.94698190689086914     
   7.9317092895507812E-002 -0.91011381149291992     
 -0.27921342849731445      -0.73752021789550781     
  0.50028228759765625       0.24942779541015625     
  0.14096546173095703      -0.78802871704101562     
 -0.39676761627197266      -0.46836042404174805     
  0.27274322509765625        1.8272399902343750E-003
  0.71399879455566406       0.18423366546630859     
  0.41655492782592773      -0.95602655410766602     
   6.5680980682373047E-002  -9.5194816589355469E-002
   6.7987442016601562E-002  0.66649580001831055     
 -0.20252466201782227       0.16815233230590820     
  0.14045286178588867       0.59595251083374023     
  0.17841672897338867       0.65485668182373047     
  0.17710924148559570       0.68122911453247070     
 -0.57839298248291016       0.95442152023315430     
  0.96521377563476562       0.34797334671020508     
  0.39531135559082031        1.7051696777343750E-003
  0.66164302825927734       0.24082183837890625     
 -0.50071620941162109       0.46797847747802734     
 -0.68358898162841797       0.92361927032470703     
 -0.72399044036865234      -0.10139703750610352     
 -0.17480564117431641        4.1892528533935547E-002
   8.9660167694091797E-002  0.92420673370361328     
 -0.85008621215820312       0.60288000106811523     
  0.61178159713745117       0.22132968902587891     
 -0.10827589035034180       0.21286201477050781     
 -0.42137765884399414       -9.3024253845214844E-002
  0.54331350326538086      -0.52729368209838867     
 -0.21727323532104492       0.29619073867797852     
   7.8584671020507812E-002  0.77305936813354492     
  0.81131839752197266      -0.16937780380249023     
 -0.73133373260498047       0.48187828063964844     
  0.93189001083374023       0.27675724029541016     
 -0.53358602523803711        1.9990444183349609E-002
  -1.9172668457031250E-002 -0.22764301300048828     
   4.2934417724609375E-003  0.16113567352294922     
  0.21189117431640625      -0.73879432678222656     
 -0.91058206558227539      -0.14987993240356445     
  0.97045564651489258       0.45196390151977539     
  0.15775775909423828      -0.55901050567626953     
  0.71664857864379883       0.71449041366577148     
  0.44047403335571289      -0.95075035095214844     
  0.74409532546997070        1.4750480651855469E-002
  -8.4500312805175781E-002 -0.19341659545898438     
 -0.74469947814941406      -0.16221809387207031     
 -0.39162397384643555       -2.1604061126708984E-002
  0.90855073928833008        1.4136791229248047E-002
 -0.39643049240112305      -0.80462026596069336     
  0.75004005432128906       -7.2238445281982422E-002
 -0.11043167114257812       -1.7999649047851562E-002
 -0.51323843002319336        9.5677375793457031E-003
  0.81079578399658203      -0.94799709320068359     
 -0.98523569107055664      -0.85107898712158203     
  -7.8885078430175781E-002  0.18403482437133789     
 -0.92203330993652344      -0.60876846313476562     
  0.43612861633300781        1.4229297637939453E-002
 -0.84568262100219727       0.61887359619140625     
 -0.58899879455566406       0.69950103759765625     
  0.52105808258056641      -0.56898355484008789     
 -0.90480279922485352       0.98002719879150391     
 -0.68216609954833984       0.84117603302001953     
 -0.34959363937377930       0.38654804229736328     
  0.71865510940551758       0.44030332565307617     
  0.18018102645874023       0.30633974075317383     
  0.65968704223632812      -0.63636207580566406     
  0.66502094268798828      -0.99281549453735352     
 -0.24807596206665039       0.59181928634643555     
  0.70898056030273438      -0.16017246246337891     
  -1.2450218200683594E-002  0.75573301315307617     
 -0.39085149765014648       0.96004199981689453     
 -0.57302951812744141      -0.90430641174316406     
 -0.67070817947387695      -0.59132146835327148     
 -0.33384227752685547      -0.88505601882934570     
  0.86862611770629883      -0.99385976791381836     
  0.20141601562500000      -0.79348707199096680     
 -0.13635683059692383       0.25739145278930664     
  -1.8071174621582031E-002  0.28373908996582031     
  0.81000137329101562      -0.30569982528686523     
  0.10562419891357422      -0.76836729049682617     
   5.6553840637207031E-002  0.50497817993164062     
 -0.82705402374267578      -0.28976011276245117     
   7.4253082275390625E-003  0.79778909683227539     
  0.44601297378540039       0.14710521697998047     
  0.40147590637207031      -0.39076805114746094     
  0.36398267745971680      -0.53536558151245117     
  0.11202096939086914       0.74185705184936523     
  0.39232921600341797      -0.12124395370483398     
  0.26046848297119141      -0.30527353286743164     
 -0.72880268096923828      -0.97875261306762695     
  0.11018514633178711      -0.11103677749633789     
 -0.19303083419799805      -0.26545190811157227     
  0.55260324478149414      -0.39111709594726562     
  0.49771213531494141      -0.94754409790039062     
  0.63155889511108398       0.61817359924316406     
 -0.35600757598876953       0.58272552490234375     
 -0.12570428848266602      -0.71153163909912109     
 -0.70839023590087891        9.1709136962890625E-002
 -0.63900136947631836       0.30844688415527344     
   6.9859981536865234E-002  0.13995790481567383     
  0.27713251113891602      -0.23043203353881836     
 -0.86542177200317383       0.86158514022827148     
  0.66370439529418945       0.88535690307617188     
  0.19686555862426758       0.72263050079345703     
 -0.74631118774414062       0.75297212600708008     
 -0.79350471496582031      -0.42738819122314453     
  0.89320135116577148        4.2418003082275391E-002
  0.91993379592895508      -0.67248916625976562     
 -0.52200269699096680       0.70452594757080078     
  0.96827125549316406      -0.25959348678588867     
 -0.98505020141601562       0.26469278335571289     
  0.69302845001220703      -0.26993560791015625     
 -0.80071306228637695       0.42165231704711914     
  0.71571588516235352      -0.95952033996582031     
 -0.65552043914794922       0.66959381103515625     
 -0.13081026077270508      -0.52142524719238281     
  0.41177511215209961       0.70688772201538086     
  0.66726350784301758       0.69847774505615234     
 -0.67879676818847656      -0.53523015975952148     
  0.39071559906005859       0.75810146331787109     
 -0.58448171615600586       0.61656665802001953     
  0.63824415206909180       0.97558116912841797     
  0.59347629547119141       0.55675220489501953     
 -0.66547679901123047      -0.66622638702392578     
  0.73784255981445312       0.92777395248413086     
 -0.90108394622802734      -0.51370429992675781     
  0.17352533340454102       0.44194650650024414     
 -0.19837045669555664       -8.7223052978515625E-003
 -0.58879661560058594       0.10123252868652344     
 -0.57932519912719727      -0.71569156646728516     
 -0.62496232986450195       0.25976800918579102     
  -7.1828365325927734E-002  0.78361368179321289     
  0.19959354400634766       0.56934499740600586     
  0.98587560653686523      -0.38171577453613281     
  0.50630044937133789      -0.60597229003906250     
 -0.57247209548950195       0.46330976486206055     
  0.85405397415161133        8.6973667144775391E-002
 -0.23143911361694336       0.20441961288452148     
 -0.31248188018798828       0.11862564086914062     
 -0.25302267074584961      -0.54644918441772461     
 -0.16841840744018555      -0.60099840164184570     
 -0.97985172271728516      -0.36453866958618164     
 -0.79374504089355469      -0.47086620330810547     
  0.15803289413452148        6.3916206359863281E-002
  0.24657535552978516       0.19983625411987305     
  0.65229940414428711      -0.80235242843627930     
  0.87003087997436523       0.61092376708984375     
 -0.20035219192504883       0.68336153030395508     
 -0.73676776885986328      -0.85407352447509766     
 -0.41247272491455078      -0.42516994476318359     
  0.17022943496704102      -0.94650506973266602     
   9.1969966888427734E-002 -0.25953722000122070     
  -3.9139747619628906E-002  0.18484306335449219     
  0.66347932815551758      -0.89769077301025391     
  0.51313495635986328       0.26683044433593750     
  0.62212085723876953       -1.2110233306884766E-002
  0.46668148040771484      -0.47761678695678711     
  0.69727945327758789      -0.81986427307128906     
  0.54543685913085938      -0.83868980407714844     
  0.14739799499511719      -0.67675542831420898     
 -0.22193861007690430      -0.11704826354980469     
  0.77309703826904297      -0.55538749694824219     
 -0.39463710784912109      -0.65987205505371094     
 -0.46674680709838867      -0.60879325866699219     
   1.6196727752685547E-002  0.22266864776611328     
  0.39514970779418945      -0.71260499954223633     
 -0.74788951873779297       0.22539949417114258     
  0.29513072967529297       0.26576805114746094     
  0.76724529266357422      -0.90199756622314453     
  0.13036441802978516      -0.96368360519409180     
 -0.62620449066162109      -0.61461448669433594     
  0.18116521835327148       0.84672975540161133     
  0.98882913589477539      -0.74753952026367188     
  0.10952997207641602       0.87654161453247070     
   3.7575244903564453E-002 -0.46947002410888672     
 -0.37882518768310547      -0.90874195098876953     
  0.77830362319946289       0.94933748245239258     
 -0.48062849044799805        7.9892158508300781E-002
  0.74765729904174805      -0.12249374389648438     
 -0.74751043319702148       0.59767627716064453     
 -0.84853649139404297       0.65273094177246094     
  0.45655822753906250      -0.62069320678710938     
   1.3627529144287109E-002 -0.95489406585693359     
 -0.90054178237915039       0.59479618072509766     
  0.74519777297973633       0.53923416137695312     
  0.91546487808227539       0.22305727005004883     
  0.92935419082641602      -0.33943557739257812     
 -0.88681030273437500      -0.61405801773071289     
 -0.46942281723022461       0.41459655761718750     
  0.12914466857910156       0.53465700149536133     
  -1.7588138580322266E-002  0.39636564254760742     
 -0.27571630477905273        3.6759853363037109E-002
 -0.17522716522216797       0.96352052688598633     
 -0.10591888427734375      -0.17492485046386719     
   4.5698642730712891E-002   6.1416625976562500E-002
  0.23072767257690430      -0.15273475646972656     
  0.99130582809448242       0.88171720504760742     
 -0.97848176956176758       0.65703964233398438     
  0.87158966064453125       0.80858373641967773     
 -0.13290882110595703       0.20345354080200195     
 -0.54847288131713867      -0.17978429794311523     
  0.37155628204345703       0.74727249145507812     
 -0.58884334564208984      -0.68805694580078125     
 -0.16525936126708984       0.48756504058837891     
  0.50923299789428711       0.68387508392333984     
 -0.10576963424682617       0.33406829833984375     
  0.69289731979370117      -0.47318363189697266     
 -0.79267978668212891      -0.56623077392578125     
 -0.63482284545898438       0.53887224197387695     
  0.83018112182617188       0.85741567611694336     
  0.58955621719360352       0.67158937454223633     
 -0.59351873397827148       0.73604106903076172     
  0.64786434173583984       0.65810155868530273     
  0.71893596649169922      -0.84088134765625000     
 -0.68891143798828125      -0.53190660476684570     
  0.25292873382568359       0.97622871398925781     
 -0.52109289169311523       -6.0043334960937500E-003
 -0.91341686248779297       0.20816135406494141     
  0.57427310943603516      -0.18457460403442383     
 -0.14390802383422852      -0.66041278839111328     
  0.44832563400268555      -0.98864746093750000     
 -0.19786024093627930       0.56303071975708008     
  0.85828924179077148      -0.72568655014038086     
 -0.60883760452270508      -0.72658824920654297     
  0.23427152633666992      -0.59476900100708008     
 -0.27932548522949219      -0.62085771560668945     
 -0.75305652618408203      -0.61530494689941406     
  0.57321929931640625       0.10396051406860352     
 -0.73536539077758789       0.71519374847412109     
  0.26727628707885742       0.11472654342651367     
  0.21551990509033203       0.24430656433105469     
   6.0780525207519531E-002 -0.45691490173339844     
  0.63300371170043945       0.89694833755493164     
 -0.98653697967529297      -0.72128868103027344     
 -0.69405460357666016      -0.97404527664184570     
 -0.77558374404907227       0.77105903625488281     
 -0.80708551406860352      -0.68448066711425781     
  -6.0981750488281250E-002 -0.91930294036865234     
 -0.71943140029907227       0.52310943603515625     
  -9.3873977661132812E-002  0.26274108886718750     
 -0.10933589935302734       0.39705610275268555     
 -0.67462682723999023      -0.44757318496704102     
 -0.36129474639892578      -0.27672815322875977     
 -0.96776485443115234       0.77864313125610352     
  0.65667009353637695       0.66214799880981445     
  0.72747087478637695       0.60446166992187500     
 -0.81121444702148438       -7.4635505676269531E-002
 -0.39821672439575195      -0.82694864273071289     
 -0.51909112930297852      -0.35723400115966797     
  -3.1696319580078125E-002 -0.71354007720947266     
 -0.46203374862670898       0.60362768173217773     
 -0.82861709594726562      -0.56701374053955078     
  0.20067644119262695       0.77157020568847656     
 -0.21412372589111328      -0.76998901367187500     
  0.80252218246459961       -6.9575309753417969E-003
 -0.93111467361450195       0.76173830032348633     
  0.54249858856201172      -0.22137355804443359     
 -0.62054729461669922       0.46215438842773438     
 -0.56864690780639648       0.75813865661621094     
   4.0469169616699219E-002  0.17202520370483398     
 -0.76556777954101562      -0.89408445358276367     
 -0.87708187103271484       0.88569879531860352     
  -5.8783054351806641E-002   3.9144992828369141E-002
  -8.5558414459228516E-002   2.4900436401367188E-002
  0.50680780410766602       -7.7561855316162109E-002
  0.41834306716918945      -0.90588331222534180     
  0.82011127471923828      -0.38888406753540039     
   3.1820774078369141E-002  0.81679773330688477     
  -7.2781085968017578E-002  0.77065849304199219     
  0.46506977081298828       0.43439579010009766     
  0.89105701446533203       -1.4090538024902344E-003
  0.31813430786132812       0.88609266281127930     
  0.56633234024047852       0.35526180267333984     
  0.88694381713867188       0.86537551879882812     
  0.36648416519165039      -0.49882507324218750     
  0.25050401687622070       0.22332191467285156     
 -0.62079143524169922       0.36384487152099609     
 -0.85755920410156250      -0.99125003814697266     
   6.4287185668945312E-002  0.47708559036254883     
  0.38067483901977539        4.4560432434082031E-003
  0.89847087860107422       0.60559654235839844     
  0.26748609542846680      -0.35774087905883789     
 -0.54645729064941406      -0.30245256423950195     
  0.68284177780151367       0.52340030670166016     
  0.79330205917358398      -0.96545314788818359     
 -0.36589097976684570       0.47193574905395508     
 -0.17322492599487305       0.61632919311523438     
  0.64930057525634766       0.79572010040283203     
 -0.32714033126831055      -0.24248695373535156     
  0.52895879745483398       0.21568584442138672     
 -0.96214962005615234      -0.84111976623535156     
 -0.69321060180664062      -0.78890752792358398     
  0.83467006683349609       0.30543088912963867     
 -0.61597681045532227      -0.72201585769653320     
 -0.91494607925415039       0.50669336318969727     
   2.5982856750488281E-003 -0.32723951339721680     
   8.6160659790039062E-002  0.10814952850341797     
 -0.32328987121582031       0.46757793426513672     
  0.58426189422607422      -0.30328798294067383     
  0.64512157440185547       0.55892419815063477     
 -0.15922117233276367       -2.2676944732666016E-002
  0.87532806396484375      -0.35886669158935547     
  0.53316974639892578       0.99010658264160156     
  0.72674989700317383       0.49107313156127930     
 -0.52741765975952148      -0.30174827575683594     
  0.52169656753540039       0.15707111358642578     
 -0.10307741165161133      -0.41469383239746094     
  0.24093532562255859      -0.59441614151000977     
 -0.34681224822998047      -0.87284088134765625     
  0.17085266113281250      -0.47690486907958984     
  0.66345357894897461       0.67054414749145508     
 -0.16356134414672852      -0.96758460998535156     
 -0.18835735321044922       0.28493595123291016     
  0.92629051208496094       0.16499567031860352     
 -0.91142082214355469      -0.24398136138916016     
 -0.59224653244018555       0.11869955062866211     
  0.98498392105102539       0.62703037261962891     
  0.50386810302734375       0.51146936416625977     
  0.27283096313476562      -0.52460813522338867     
  0.91182613372802734      -0.93449306488037109     
  -1.9306182861328125E-002 -0.47503232955932617     
  0.13920116424560547      -0.44076442718505859     
   7.4608802795410156E-002  -4.7620773315429688E-002
 -0.35469150543212891       0.70630645751953125     
  0.89381837844848633       0.41324949264526367     
 -0.51546907424926758       0.51842594146728516     
 -0.81108903884887695        2.9561996459960938E-002
  0.85150337219238281      -0.78002309799194336     
  0.15537786483764648      -0.55778360366821289     
 -0.66485977172851562      -0.29802465438842773     
 -0.89425659179687500       0.23530054092407227     
  0.70338535308837891      -0.19846010208129883     
  0.48647069931030273       0.11452627182006836     
  0.84351301193237305       0.92520952224731445     
  -3.4976005554199219E-003 -0.78355455398559570     
  0.80323028564453125      -0.10639953613281250     
 -0.25352191925048828      -0.94228076934814453     
 -0.90910243988037109       0.72235298156738281     
  0.58732557296752930      -0.81167936325073242     
  0.11161136627197266      -0.14744567871093750     
 -0.11336421966552734       0.69299840927124023     
 -0.77385950088500977      -0.25581598281860352     
  0.50616693496704102      -0.84897851943969727     
 -0.77640295028686523      -0.99960994720458984     
 -0.43915510177612305      -0.87220001220703125     
  0.94159603118896484      -0.59440898895263672     
 -0.22487783432006836       0.48589849472045898     
  0.50177240371704102      -0.70784950256347656     
 -0.82298755645751953        5.4666996002197266E-002
  0.79155969619750977      -0.25529575347900391     
 -0.75035429000854492       0.80025482177734375     
 -0.11134243011474609       0.67207241058349609     
 -0.47132825851440430       0.38950061798095703     
  0.34002780914306641       0.84771156311035156     
 -0.50761222839355469       0.56477165222167969     
  0.11970663070678711       -8.6470127105712891E-002
  0.70431327819824219      -0.60574960708618164     
 -0.83207798004150391      -0.73390531539916992     
 -0.73915195465087891      -0.92467737197875977     
  0.95219945907592773      -0.38333177566528320     
 -0.65541172027587891       0.50184106826782227     
  0.44384765625000000      -0.24823522567749023     
  -8.8540077209472656E-002  -8.9627265930175781E-002
 -0.35970687866210938       0.40766906738281250     
 -0.30220127105712891       0.90493297576904297     
 -0.78603029251098633      -0.80353307723999023     
 -0.97878456115722656      -0.42432451248168945     
  0.38418388366699219       0.98588466644287109     
 -0.23486185073852539       0.68135690689086914     
 -0.42770671844482422      -0.46139669418334961     
 -0.69224739074707031      -0.59577369689941406     
  0.83215236663818359       -1.3892173767089844E-002
  0.52217912673950195       0.26501750946044922     
  0.15160799026489258        7.5782775878906250E-002
 -0.31269502639770508       0.54266357421875000     
  0.55312156677246094       0.31457614898681641     
 -0.91749572753906250      -0.34497928619384766     
  -5.9595108032226562E-002  0.38577795028686523     
 -0.22925901412963867       0.84975051879882812     
 -0.24243736267089844      -0.63731384277343750     
  0.67318105697631836       0.16161346435546875     
  0.24013376235961914       -6.4943790435791016E-002
  0.49529361724853516       0.40354633331298828     
  0.40598964691162109      -0.52845621109008789     
  0.24280309677124023       0.79436492919921875     
  0.89397716522216797      -0.92101097106933594     
  0.57055044174194336      -0.75278139114379883     
   1.0345458984375000E-002 -0.12170314788818359     
  0.53995847702026367      -0.91329431533813477     
  0.26659059524536133       0.59100818634033203     
 -0.91757345199584961       0.34458923339843750     
 -0.48376655578613281      -0.65815973281860352     
  0.30995225906372070      -0.63094758987426758     
 -0.33067750930786133       0.30623674392700195     
  0.92271804809570312       0.13001298904418945     
 -0.86897659301757812      -0.88579463958740234     
  0.45678710937500000      -0.77207612991333008     
 -0.27905273437500000       -3.7704467773437500E-002
  0.30183124542236328       0.88379383087158203     
  -7.4925422668457031E-002  0.72925758361816406     
  0.63998508453369141       0.23062753677368164     
  0.16093301773071289       0.80717039108276367     
  0.11415433883666992       0.59489250183105469     
  0.36592912673950195       0.17362976074218750     
  0.19921684265136719       0.24427700042724609     
 -0.43451881408691406      -0.95737552642822266     
 -0.60541677474975586       0.76469945907592773     
  0.30607604980468750       0.22764539718627930     
   4.0363311767578125E-002  0.39348316192626953     
 -0.72792339324951172      -0.20355367660522461     
  0.88043832778930664      -0.46900320053100586     
 -0.53387594223022461      -0.84988975524902344     
  -9.2466831207275391E-002  -8.3325862884521484E-002
 -0.45379495620727539      -0.92467164993286133     
 -0.95220947265625000       0.21921253204345703     
  0.30799388885498047       0.45455217361450195     
 -0.33711481094360352       0.11926651000976562     
  0.51440238952636719      -0.43597555160522461     
  0.56659364700317383       0.74670028686523438     
 -0.20782709121704102      -0.94349861145019531     
  0.62470722198486328      -0.53977537155151367     
   1.6260147094726562E-003 -0.66616296768188477     
 -0.19723892211914062      -0.98846912384033203     
  0.80389642715454102      -0.90755367279052734     
  0.74598550796508789      -0.21948814392089844     
 -0.93153142929077148      -0.24442720413208008     
  -8.5447311401367188E-002 -0.10580253601074219     
 -0.21864557266235352      -0.76877689361572266     
 -0.83224773406982422       0.41770362854003906     
  0.34592866897583008        2.9520511627197266E-002
  0.15398597717285156        4.6146392822265625E-002
 -0.41335725784301758       0.70785903930664062     
  0.98787307739257812      -0.81654691696166992     
  0.30136823654174805      -0.90372562408447266     
 -0.90948820114135742       0.23188209533691406     
 -0.75268363952636719      -0.35021829605102539     
 -0.11199378967285156      -0.27956914901733398     
 -0.71825933456420898       0.21641445159912109     
 -0.71447610855102539      -0.19954729080200195     
  0.21002006530761719      -0.18985748291015625     
 -0.92909002304077148       0.79113626480102539     
  0.63300800323486328       0.96616458892822266     
  0.33366155624389648      -0.14781904220581055     
 -0.39228820800781250       0.81940221786499023     
 -0.30053949356079102       0.83364486694335938     
 -0.92752981185913086      -0.98706722259521484     
  0.36298990249633789       0.77307033538818359     
  0.99896335601806641      -0.41936922073364258     
 -0.33812856674194336      -0.92255878448486328     
  0.55917406082153320        4.2208671569824219E-002
 -0.59186792373657227       0.48044204711914062     
  0.79145383834838867       -3.0770301818847656E-002
  0.85010337829589844      -0.31192779541015625     
 -0.56297016143798828       0.16212797164916992     
  0.88557958602905273       -5.8044433593750000E-002
  0.44808816909790039      -0.97632360458374023     
  0.93140029907226562        5.0476551055908203E-002
  0.36037206649780273       0.77704191207885742     
 -0.25553703308105469      -0.80535268783569336     
  0.44146203994750977      -0.34087800979614258     
  0.86572027206420898       0.16762351989746094     
 -0.74411964416503906      -0.41652536392211914     
 -0.53939247131347656       0.43859577178955078     
 -0.51847314834594727        2.3317813873291016E-002
  -9.7165584564208984E-002  0.93918514251708984     
  0.89234352111816406      -0.37442731857299805     
 -0.99807596206665039      -0.65803003311157227     
  0.49108314514160156      -0.36476993560791016     
 -0.68343496322631836      -0.48849773406982422     
 -0.17588710784912109      -0.13434934616088867     
  -4.8837661743164062E-003  -7.7850341796875000E-002
 -0.42787027359008789       0.79109382629394531     
  -8.5077285766601562E-002  0.11102676391601562     
   3.4139633178710938E-002 -0.21472358703613281     
 -0.85185527801513672       0.87613821029663086     
 -0.73816680908203125      -0.36185741424560547     
  0.26864194869995117      -0.92965555191040039     
 -0.71962404251098633      -0.71789932250976562     
  0.26652669906616211      -0.47965478897094727     
  0.44993305206298828        2.5302410125732422E-002
 -0.73911380767822266      -0.28177261352539062     
  0.25534391403198242      -0.42853498458862305     
 -0.38167476654052734      -0.80067443847656250     
 -0.93483209609985352       0.27880811691284180     
  -6.7508220672607422E-002 -0.60707330703735352     
  0.92292308807373047      -0.43067359924316406     
 -0.32490158081054688      -0.61574506759643555     
 -0.82543849945068359       0.85593891143798828     
 -0.22670269012451172      -0.18701982498168945     
  0.75938844680786133      -0.95206880569458008     
  0.58758115768432617      -0.51578521728515625     
 -0.79647684097290039      -0.38609266281127930     
  0.94404888153076172       0.62961387634277344     
  -7.6484203338623047E-002  0.53402423858642578     
 -0.65074396133422852       0.94818544387817383     
  0.15417909622192383      -0.70927572250366211     
 -0.79252672195434570        6.2813758850097656E-003
 -0.42693567276000977       0.49706697463989258     
  0.21124410629272461       0.38281869888305664     
   3.6183834075927734E-002  0.14284992218017578     
  0.88118648529052734       0.10604667663574219     
  0.33337402343750000      -0.97603178024291992     
 -0.15839815139770508      -0.19354486465454102     
 -0.90532541275024414       0.20060968399047852     
 -0.35292243957519531       0.43647623062133789     
 -0.14268159866333008       -4.8432826995849609E-002
  -3.6287307739257812E-003 -0.98700618743896484     
 -0.60871934890747070      -0.74002122879028320     
  0.47103595733642578       0.70416355133056641     
  0.88366079330444336      -0.31298542022705078     
 -0.34279060363769531       0.71962881088256836     
  0.80430221557617188       -8.9346408843994141E-002
  0.36241102218627930      -0.95247697830200195     
 -0.27500200271606445        4.8530578613281250E-002
 -0.34566497802734375       0.41112947463989258     
 -0.13914537429809570      -0.60875463485717773     
  0.66360950469970703      -0.70842075347900391     
 -0.42138767242431641      -0.25639200210571289     
  0.82352352142333984       0.96721124649047852     
  -8.0126762390136719E-002 -0.68712329864501953     
 -0.47547101974487305       0.76374053955078125     
  0.18921852111816406       0.19744682312011719     
  0.48915672302246094      -0.74048709869384766     
  0.63453912734985352       0.70612287521362305     
 -0.19182157516479492        6.1820507049560547E-002
 -0.98100805282592773       0.20011377334594727     
 -0.68764591217041016       0.74284172058105469     
  0.94702529907226562       0.65897512435913086     
 -0.60417985916137695      -0.44832324981689453     
 -0.96093511581420898      -0.43570899963378906     
 -0.95354557037353516      -0.23413991928100586     
  0.81222963333129883      -0.85608482360839844     
 -0.21199464797973633      -0.98776578903198242     
  0.62221479415893555      -0.42903947830200195     
 -0.85875940322875977       0.83332490921020508     
 -0.30593585968017578       0.14031600952148438     
  0.29589223861694336      -0.93598937988281250     
  0.82913780212402344      -0.67556095123291016     
 -0.15110492706298828       0.38217401504516602     
 -0.79965925216674805       0.12903213500976562     
